Maximum,196.0,@,No.1173,,,,,,
2171,38.6,gf,0.690,mm,OK,--,9:01:14 PM,2/24/2026,
2172,38.6,gf,0.685,mm,OK,--,9:01:14 PM,2/24/2026,
2173,38.7,gf,0.675,mm,OK,--,9:01:14 PM,2/24/2026,
2174,39.3,gf,0.665,mm,OK,--,9:01:14 PM,2/24/2026,
2175,39.4,gf,0.660,mm,OK,--,9:01:14 PM,2/24/2026,
2176,39.6,gf,0.655,mm,OK,--,9:01:14 PM,2/24/2026,
2177,39.9,gf,0.645,mm,OK,--,9:01:14 PM,2/24/2026,
2178,40.1,gf,0.640,mm,OK,--,9:01:15 PM,2/24/2026,
2179,40.4,gf,0.640,mm,OK,--,9:01:15 PM,2/24/2026,
2180,40.6,gf,0.635,mm,OK,--,9:01:15 PM,2/24/2026,
2181,40.6,gf,0.635,mm,OK,--,9:01:15 PM,2/24/2026,
2182,40.6,gf,0.635,mm,OK,--,9:01:15 PM,2/24/2026,
2183,40.6,gf,0.630,mm,OK,--,9:01:15 PM,2/24/2026,
2184,40.5,gf,0.630,mm,OK,--,9:01:15 PM,2/24/2026,
2185,40.4,gf,0.625,mm,OK,--,9:01:15 PM,2/24/2026,
2186,40.2,gf,0.625,mm,OK,--,9:01:15 PM,2/24/2026,
2187,40.2,gf,0.620,mm,OK,--,9:01:15 PM,2/24/2026,
2188,40.4,gf,0.615,mm,OK,--,9:01:16 PM,2/24/2026,
2189,40.7,gf,0.610,mm,OK,--,9:01:16 PM,2/24/2026,
2190,40.9,gf,0.605,mm,OK,--,9:01:16 PM,2/24/2026,
2191,41.2,gf,0.595,mm,OK,--,9:01:16 PM,2/24/2026,
2192,41.4,gf,0.590,mm,OK,--,9:01:16 PM,2/24/2026,
2193,41.6,gf,0.585,mm,OK,--,9:01:16 PM,2/24/2026,
2194,41.8,gf,0.585,mm,OK,--,9:01:16 PM,2/24/2026,
2195,41.9,gf,0.580,mm,OK,--,9:01:16 PM,2/24/2026,
2196,41.8,gf,0.575,mm,OK,--,9:01:16 PM,2/24/2026,
2197,41.8,gf,0.570,mm,OK,--,9:01:16 PM,2/24/2026,
2198,41.8,gf,0.565,mm,OK,--,9:01:17 PM,2/24/2026,
2199,41.8,gf,0.565,mm,OK,--,9:01:17 PM,2/24/2026,
2200,42.0,gf,0.560,mm,OK,--,9:01:17 PM,2/24/2026,
2201,42.0,gf,0.555,mm,OK,--,9:01:17 PM,2/24/2026,
2202,41.9,gf,0.555,mm,OK,--,9:01:17 PM,2/24/2026,
2203,42.0,gf,0.550,mm,OK,--,9:01:17 PM,2/24/2026,
2204,42.0,gf,0.545,mm,OK,--,9:01:17 PM,2/24/2026,
2205,42.1,gf,0.545,mm,OK,--,9:01:17 PM,2/24/2026,
2206,42.0,gf,0.540,mm,OK,--,9:01:17 PM,2/24/2026,
2207,42.4,gf,0.535,mm,OK,--,9:01:17 PM,2/24/2026,
2208,42.7,gf,0.530,mm,OK,--,9:01:18 PM,2/24/2026,
2209,43.0,gf,0.525,mm,OK,--,9:01:18 PM,2/24/2026,
2210,43.1,gf,0.525,mm,OK,--,9:01:18 PM,2/24/2026,
2211,43.1,gf,0.520,mm,OK,--,9:01:18 PM,2/24/2026,
2212,42.9,gf,0.520,mm,OK,--,9:01:18 PM,2/24/2026,
2213,42.4,gf,0.515,mm,OK,--,9:01:18 PM,2/24/2026,
2214,42.8,gf,0.505,mm,OK,--,9:01:18 PM,2/24/2026,
2215,43.6,gf,0.495,mm,OK,--,9:01:18 PM,2/24/2026,
2216,43.8,gf,0.490,mm,OK,--,9:01:18 PM,2/24/2026,
2217,43.8,gf,0.485,mm,OK,--,9:01:18 PM,2/24/2026,
2218,43.8,gf,0.480,mm,OK,--,9:01:19 PM,2/24/2026,
2219,43.8,gf,0.480,mm,OK,--,9:01:19 PM,2/24/2026,
2220,43.9,gf,0.475,mm,OK,--,9:01:19 PM,2/24/2026,
2221,43.9,gf,0.470,mm,OK,--,9:01:19 PM,2/24/2026,
2222,43.7,gf,0.465,mm,OK,--,9:01:19 PM,2/24/2026,
2223,43.8,gf,0.460,mm,OK,--,9:01:19 PM,2/24/2026,
2224,44.1,gf,0.460,mm,OK,--,9:01:19 PM,2/24/2026,
2225,44.3,gf,0.455,mm,OK,--,9:01:19 PM,2/24/2026,
2226,44.3,gf,0.450,mm,OK,--,9:01:19 PM,2/24/2026,
2227,44.1,gf,0.450,mm,OK,--,9:01:19 PM,2/24/2026,
2228,44.1,gf,0.445,mm,OK,--,9:01:20 PM,2/24/2026,
2229,44.0,gf,0.440,mm,OK,--,9:01:20 PM,2/24/2026,
2230,44.0,gf,0.440,mm,OK,--,9:01:20 PM,2/24/2026,
2231,43.7,gf,0.435,mm,OK,--,9:01:20 PM,2/24/2026,
2232,44.0,gf,0.430,mm,OK,--,9:01:20 PM,2/24/2026,
2233,44.2,gf,0.425,mm,OK,--,9:01:20 PM,2/24/2026,
2234,44.3,gf,0.420,mm,OK,--,9:01:20 PM,2/24/2026,
2235,44.3,gf,0.415,mm,OK,--,9:01:20 PM,2/24/2026,
2236,44.3,gf,0.415,mm,OK,--,9:01:20 PM,2/24/2026,
2237,44.4,gf,0.410,mm,OK,--,9:01:20 PM,2/24/2026,
2238,44.3,gf,0.410,mm,OK,--,9:01:21 PM,2/24/2026,
2239,44.0,gf,0.405,mm,OK,--,9:01:21 PM,2/24/2026,
2240,43.7,gf,0.400,mm,OK,--,9:01:21 PM,2/24/2026,
2241,44.1,gf,0.395,mm,OK,--,9:01:21 PM,2/24/2026,
2242,44.1,gf,0.390,mm,OK,--,9:01:21 PM,2/24/2026,
2243,44.1,gf,0.390,mm,OK,--,9:01:21 PM,2/24/2026,
2244,44.0,gf,0.385,mm,OK,--,9:01:21 PM,2/24/2026,
2245,43.8,gf,0.380,mm,OK,--,9:01:21 PM,2/24/2026,
2246,43.7,gf,0.375,mm,OK,--,9:01:21 PM,2/24/2026,
2247,43.7,gf,0.370,mm,OK,--,9:01:21 PM,2/24/2026,
2248,43.7,gf,0.370,mm,OK,--,9:01:22 PM,2/24/2026,
2249,43.4,gf,0.365,mm,OK,--,9:01:22 PM,2/24/2026,
2250,43.3,gf,0.360,mm,OK,--,9:01:22 PM,2/24/2026,
2251,43.4,gf,0.355,mm,OK,--,9:01:22 PM,2/24/2026,
2252,43.2,gf,0.350,mm,OK,--,9:01:22 PM,2/24/2026,
2253,43.0,gf,0.345,mm,OK,--,9:01:22 PM,2/24/2026,
2254,42.8,gf,0.340,mm,OK,--,9:01:22 PM,2/24/2026,
2255,42.5,gf,0.335,mm,OK,--,9:01:22 PM,2/24/2026,
2256,42.4,gf,0.330,mm,OK,--,9:01:22 PM,2/24/2026,
2257,42.0,gf,0.325,mm,OK,--,9:01:22 PM,2/24/2026,
2258,41.9,gf,0.320,mm,OK,--,9:01:23 PM,2/24/2026,
2259,41.9,gf,0.315,mm,OK,--,9:01:23 PM,2/24/2026,
2260,41.6,gf,0.310,mm,OK,--,9:01:23 PM,2/24/2026,
2261,41.6,gf,0.305,mm,OK,--,9:01:23 PM,2/24/2026,
2262,41.6,gf,0.300,mm,OK,--,9:01:23 PM,2/24/2026,
2263,41.3,gf,0.295,mm,OK,--,9:01:23 PM,2/24/2026,
2264,41.2,gf,0.290,mm,OK,--,9:01:23 PM,2/24/2026,
2265,41.1,gf,0.285,mm,OK,--,9:01:23 PM,2/24/2026,
2266,40.9,gf,0.285,mm,OK,--,9:01:23 PM,2/24/2026,
2267,40.8,gf,0.280,mm,OK,--,9:01:23 PM,2/24/2026,
2268,40.8,gf,0.275,mm,OK,--,9:01:24 PM,2/24/2026,
2269,40.5,gf,0.275,mm,OK,--,9:01:24 PM,2/24/2026,
2270,40.4,gf,0.270,mm,OK,--,9:01:24 PM,2/24/2026,
2271,40.5,gf,0.270,mm,OK,--,9:01:24 PM,2/24/2026,
2272,40.3,gf,0.265,mm,OK,--,9:01:24 PM,2/24/2026,
2273,40.0,gf,0.265,mm,OK,--,9:01:24 PM,2/24/2026,
2274,39.4,gf,0.260,mm,OK,--,9:01:24 PM,2/24/2026,
2275,38.8,gf,0.255,mm,OK,--,9:01:24 PM,2/24/2026,
2276,38.2,gf,0.250,mm,OK,--,9:01:24 PM,2/24/2026,
2277,37.7,gf,0.245,mm,OK,--,9:01:24 PM,2/24/2026,
2278,37.3,gf,0.245,mm,OK,--,9:01:25 PM,2/24/2026,
2279,36.9,gf,0.240,mm,OK,--,9:01:25 PM,2/24/2026,
2280,36.2,gf,0.240,mm,OK,--,9:01:25 PM,2/24/2026,
2281,35.6,gf,0.235,mm,OK,--,9:01:25 PM,2/24/2026,
2282,35.1,gf,0.235,mm,OK,--,9:01:25 PM,2/24/2026,
2283,34.0,gf,0.230,mm,OK,--,9:01:25 PM,2/24/2026,
2284,32.1,gf,0.230,mm,OK,--,9:01:25 PM,2/24/2026,
2285,29.4,gf,0.225,mm,OK,--,9:01:25 PM,2/24/2026,
2286,26.8,gf,0.220,mm,OK,--,9:01:25 PM,2/24/2026,
2287,21.0,gf,0.215,mm,OK,--,9:01:25 PM,2/24/2026,
2288,14.3,gf,0.205,mm,OK,--,9:01:26 PM,2/24/2026,
2289,13.9,gf,0.200,mm,OK,--,9:01:26 PM,2/24/2026,
2290,13.8,gf,0.200,mm,OK,--,9:01:26 PM,2/24/2026,
2291,13.6,gf,0.195,mm,OK,--,9:01:26 PM,2/24/2026,
2292,12.8,gf,0.195,mm,OK,--,9:01:26 PM,2/24/2026,
2293,11.0,gf,0.190,mm,OK,--,9:01:26 PM,2/24/2026,
2294,9.8,gf,0.190,mm,OK,--,9:01:26 PM,2/24/2026,
2295,9.1,gf,0.185,mm,OK,--,9:01:26 PM,2/24/2026,
2296,8.0,gf,0.185,mm,OK,--,9:01:26 PM,2/24/2026,
2297,6.7,gf,0.185,mm,OK,--,9:01:26 PM,2/24/2026,
2298,5.9,gf,0.185,mm,OK,--,9:01:27 PM,2/24/2026,
2299,5.4,gf,0.180,mm,OK,--,9:01:27 PM,2/24/2026,
2300,5.1,gf,0.180,mm,OK,--,9:01:27 PM,2/24/2026,
2301,4.5,gf,0.180,mm,OK,--,9:01:27 PM,2/24/2026,
2302,3.5,gf,0.180,mm,OK,--,9:01:27 PM,2/24/2026,
2303,2.5,gf,0.180,mm,OK,--,9:01:27 PM,2/24/2026,
2304,1.5,gf,0.175,mm,OK,--,9:01:27 PM,2/24/2026,
2305,0.3,gf,0.175,mm,OK,--,9:01:27 PM,2/24/2026,
2306,0.0,gf,0.170,mm,OK,--,9:01:27 PM,2/24/2026,
2307,0.0,gf,0.165,mm,OK,--,9:01:27 PM,2/24/2026,
2308,0.0,gf,0.160,mm,OK,--,9:01:28 PM,2/24/2026,
2309,0.0,gf,0.150,mm,OK,--,9:01:28 PM,2/24/2026,
2310,0.1,gf,0.140,mm,OK,--,9:01:28 PM,2/24/2026,
2311,-0.1,gf,0.120,mm,OK,--,9:01:28 PM,2/24/2026,
2312,0.0,gf,0.105,mm,OK,--,9:01:28 PM,2/24/2026,
2313,0.0,gf,0.095,mm,OK,--,9:01:28 PM,2/24/2026,
2314,0.0,gf,0.085,mm,OK,--,9:01:28 PM,2/24/2026,
2315,0.0,gf,0.085,mm,OK,--,9:01:28 PM,2/24/2026,
2316,0.2,gf,0.075,mm,OK,--,9:01:28 PM,2/24/2026,
2317,-0.1,gf,0.065,mm,OK,--,9:01:28 PM,2/24/2026,
2318,0.0,gf,0.050,mm,OK,--,9:01:29 PM,2/24/2026,
2319,0.0,gf,0.040,mm,OK,--,9:01:29 PM,2/24/2026,
2320,0.0,gf,0.020,mm,OK,--,9:01:29 PM,2/24/2026,
2321,0.0,gf,0.005,mm,OK,--,9:01:29 PM,2/24/2026,
2322,0.0,gf,-0.010,mm,OK,--,9:01:29 PM,2/24/2026,
2323,0.0,gf,-0.020,mm,OK,--,9:01:29 PM,2/24/2026,
2324,0.0,gf,-0.020,mm,OK,--,9:01:29 PM,2/24/2026,
2325,0.0,gf,-0.025,mm,OK,--,9:01:29 PM,2/24/2026,
2326,-0.1,gf,-0.030,mm,OK,--,9:01:29 PM,2/24/2026,
2327,0.0,gf,-0.030,mm,OK,--,9:01:29 PM,2/24/2026,
2328,0.0,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2329,0.0,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2330,0.3,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2331,0.1,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2332,0.0,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2333,0.0,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2334,-0.4,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2335,-0.2,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2336,0.0,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2337,0.1,gf,-0.035,mm,OK,--,9:01:30 PM,2/24/2026,
2338,-0.1,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2339,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2340,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2341,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2342,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2343,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2344,0.0,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2345,0.1,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2346,0.1,gf,-0.035,mm,OK,--,9:01:31 PM,2/24/2026,
2347,0.0,gf,-0.030,mm,OK,--,9:01:31 PM,2/24/2026,
2348,0.1,gf,-0.030,mm,OK,--,9:01:32 PM,2/24/2026,
2349,0.1,gf,-0.030,mm,OK,--,9:01:32 PM,2/24/2026,
