Maximum,191.3,@,No.1197,,,,,,
2171,24.2,gf,0.520,mm,OK,--,7:10:33 PM,3/11/2026,
2172,24.2,gf,0.515,mm,OK,--,7:10:33 PM,3/11/2026,
2173,24.1,gf,0.510,mm,OK,--,7:10:33 PM,3/11/2026,
2174,24.1,gf,0.505,mm,OK,--,7:10:33 PM,3/11/2026,
2175,24.2,gf,0.500,mm,OK,--,7:10:33 PM,3/11/2026,
2176,24.1,gf,0.495,mm,OK,--,7:10:33 PM,3/11/2026,
2177,24.3,gf,0.490,mm,OK,--,7:10:34 PM,3/11/2026,
2178,24.2,gf,0.480,mm,OK,--,7:10:34 PM,3/11/2026,
2179,24.2,gf,0.470,mm,OK,--,7:10:34 PM,3/11/2026,
2180,24.4,gf,0.460,mm,OK,--,7:10:34 PM,3/11/2026,
2181,24.4,gf,0.450,mm,OK,--,7:10:34 PM,3/11/2026,
2182,24.4,gf,0.445,mm,OK,--,7:10:34 PM,3/11/2026,
2183,24.4,gf,0.440,mm,OK,--,7:10:34 PM,3/11/2026,
2184,24.4,gf,0.435,mm,OK,--,7:10:34 PM,3/11/2026,
2185,24.4,gf,0.435,mm,OK,--,7:10:34 PM,3/11/2026,
2186,24.4,gf,0.435,mm,OK,--,7:10:34 PM,3/11/2026,
2187,24.3,gf,0.430,mm,OK,--,7:10:35 PM,3/11/2026,
2188,24.2,gf,0.430,mm,OK,--,7:10:35 PM,3/11/2026,
2189,24.3,gf,0.425,mm,OK,--,7:10:35 PM,3/11/2026,
2190,24.3,gf,0.420,mm,OK,--,7:10:35 PM,3/11/2026,
2191,24.4,gf,0.420,mm,OK,--,7:10:35 PM,3/11/2026,
2192,24.3,gf,0.420,mm,OK,--,7:10:35 PM,3/11/2026,
2193,24.3,gf,0.415,mm,OK,--,7:10:35 PM,3/11/2026,
2194,24.1,gf,0.415,mm,OK,--,7:10:35 PM,3/11/2026,
2195,24.2,gf,0.410,mm,OK,--,7:10:35 PM,3/11/2026,
2196,24.2,gf,0.405,mm,OK,--,7:10:35 PM,3/11/2026,
2197,24.2,gf,0.400,mm,OK,--,7:10:36 PM,3/11/2026,
2198,24.1,gf,0.395,mm,OK,--,7:10:36 PM,3/11/2026,
2199,24.2,gf,0.390,mm,OK,--,7:10:36 PM,3/11/2026,
2200,24.2,gf,0.385,mm,OK,--,7:10:36 PM,3/11/2026,
2201,24.2,gf,0.380,mm,OK,--,7:10:36 PM,3/11/2026,
2202,24.2,gf,0.380,mm,OK,--,7:10:36 PM,3/11/2026,
2203,24.2,gf,0.375,mm,OK,--,7:10:36 PM,3/11/2026,
2204,24.2,gf,0.375,mm,OK,--,7:10:36 PM,3/11/2026,
2205,24.1,gf,0.370,mm,OK,--,7:10:36 PM,3/11/2026,
2206,24.1,gf,0.365,mm,OK,--,7:10:36 PM,3/11/2026,
2207,24.3,gf,0.360,mm,OK,--,7:10:37 PM,3/11/2026,
2208,24.3,gf,0.355,mm,OK,--,7:10:37 PM,3/11/2026,
2209,24.2,gf,0.355,mm,OK,--,7:10:37 PM,3/11/2026,
2210,24.2,gf,0.350,mm,OK,--,7:10:37 PM,3/11/2026,
2211,24.3,gf,0.350,mm,OK,--,7:10:37 PM,3/11/2026,
2212,24.3,gf,0.345,mm,OK,--,7:10:37 PM,3/11/2026,
2213,24.3,gf,0.345,mm,OK,--,7:10:37 PM,3/11/2026,
2214,24.1,gf,0.345,mm,OK,--,7:10:37 PM,3/11/2026,
2215,24.2,gf,0.340,mm,OK,--,7:10:37 PM,3/11/2026,
2216,24.1,gf,0.340,mm,OK,--,7:10:37 PM,3/11/2026,
2217,24.0,gf,0.335,mm,OK,--,7:10:38 PM,3/11/2026,
2218,24.0,gf,0.330,mm,OK,--,7:10:38 PM,3/11/2026,
2219,24.2,gf,0.325,mm,OK,--,7:10:38 PM,3/11/2026,
2220,24.1,gf,0.320,mm,OK,--,7:10:38 PM,3/11/2026,
2221,23.9,gf,0.320,mm,OK,--,7:10:38 PM,3/11/2026,
2222,23.7,gf,0.310,mm,OK,--,7:10:38 PM,3/11/2026,
2223,23.4,gf,0.305,mm,OK,--,7:10:38 PM,3/11/2026,
2224,22.8,gf,0.300,mm,OK,--,7:10:38 PM,3/11/2026,
2225,22.0,gf,0.295,mm,OK,--,7:10:38 PM,3/11/2026,
2226,21.3,gf,0.290,mm,OK,--,7:10:38 PM,3/11/2026,
2227,21.0,gf,0.290,mm,OK,--,7:10:39 PM,3/11/2026,
2228,20.7,gf,0.290,mm,OK,--,7:10:39 PM,3/11/2026,
2229,20.0,gf,0.285,mm,OK,--,7:10:39 PM,3/11/2026,
2230,18.3,gf,0.280,mm,OK,--,7:10:39 PM,3/11/2026,
2231,16.1,gf,0.275,mm,OK,--,7:10:39 PM,3/11/2026,
2232,14.6,gf,0.270,mm,OK,--,7:10:39 PM,3/11/2026,
2233,12.9,gf,0.265,mm,OK,--,7:10:39 PM,3/11/2026,
2234,10.1,gf,0.255,mm,OK,--,7:10:39 PM,3/11/2026,
2235,6.8,gf,0.250,mm,OK,--,7:10:39 PM,3/11/2026,
2236,3.1,gf,0.240,mm,OK,--,7:10:39 PM,3/11/2026,
2237,0.7,gf,0.230,mm,OK,--,7:10:40 PM,3/11/2026,
2238,0.0,gf,0.225,mm,OK,--,7:10:40 PM,3/11/2026,
2239,0.0,gf,0.210,mm,OK,--,7:10:40 PM,3/11/2026,
2240,0.0,gf,0.200,mm,OK,--,7:10:40 PM,3/11/2026,
2241,0.0,gf,0.180,mm,OK,--,7:10:40 PM,3/11/2026,
2242,0.0,gf,0.165,mm,OK,--,7:10:40 PM,3/11/2026,
2243,0.0,gf,0.150,mm,OK,--,7:10:40 PM,3/11/2026,
2244,0.0,gf,0.140,mm,OK,--,7:10:40 PM,3/11/2026,
2245,0.0,gf,0.125,mm,OK,--,7:10:40 PM,3/11/2026,
2246,0.0,gf,0.115,mm,OK,--,7:10:40 PM,3/11/2026,
2247,0.0,gf,0.100,mm,OK,--,7:10:41 PM,3/11/2026,
2248,0.0,gf,0.085,mm,OK,--,7:10:41 PM,3/11/2026,
2249,-0.1,gf,0.075,mm,OK,--,7:10:41 PM,3/11/2026,
2250,0.1,gf,0.070,mm,OK,--,7:10:41 PM,3/11/2026,
2251,0.0,gf,0.060,mm,OK,--,7:10:41 PM,3/11/2026,
2252,0.0,gf,0.055,mm,OK,--,7:10:41 PM,3/11/2026,
2253,0.0,gf,0.050,mm,OK,--,7:10:41 PM,3/11/2026,
2254,0.0,gf,0.045,mm,OK,--,7:10:41 PM,3/11/2026,
2255,0.0,gf,0.035,mm,OK,--,7:10:41 PM,3/11/2026,
2256,0.0,gf,0.030,mm,OK,--,7:10:41 PM,3/11/2026,
2257,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2258,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2259,0.1,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2260,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2261,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2262,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2263,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2264,0.0,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2265,-0.6,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2266,-0.1,gf,0.025,mm,OK,--,7:10:42 PM,3/11/2026,
2267,-0.1,gf,0.025,mm,OK,--,7:10:43 PM,3/11/2026,
2268,-0.1,gf,0.025,mm,OK,--,7:10:43 PM,3/11/2026,
2269,0.1,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2270,0.0,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2271,0.0,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2272,0.1,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2273,0.0,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2274,0.0,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2275,0.0,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2276,0.1,gf,0.030,mm,OK,--,7:10:43 PM,3/11/2026,
2277,0.0,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
2278,0.1,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
2279,0.1,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
2280,0.0,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
2281,0.0,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
2282,0.0,gf,0.030,mm,OK,--,7:10:44 PM,3/11/2026,
